19,14,131,142
19,14,131,176
19,14,132,152
19,14,134,140
19,14,140,141
19,14,140,153
19,14,140,160
19,14,140,170
19,14,140,176
19,14,142,153
19,14,142,176
19,14,149,152
19,14,152,153
19,15,25,38
19,15,25,46
19,15,25,140
19,15,36,38
19,15,36,46
19,15,36,73
19,15,36,91
19,15,36,107
19,15,36,118
19,15,36,140
19,15,36,141
19,15,36,162
19,15,36,165
19,15,36,170
19,15,38,48
19,15,38,162
19,15,46,99
19,15,46,121
19,15,46,162
19,15,70,107
19,15,73,162
19,15,80,91
19,15,80,170
19,15,90,141
19,15,91,115
19,15,91,162
19,15,107,162
19,15,118,155
19,15,118,162
19,15,118,198
19,15,140,162
19,15,140,198
19,15,141,162
19,15,141,198
19,15,162,165
19,15,162,170
19,16,20,41
19,16,20,58
19,16,31,35
19,16,31,66
19,16,31,100
19,16,31,157
19,16,35,81
19,16,40,66
19,16,40,100
19,16,40,169
19,16,41,179
19,16,66,88
19,16,66,100
19,16,66,135
19,16,66,146
19,16,66,169
19,16,66,177
19,16,66,179
19,16,88,100
19,16,88,147
19,16,100,135
19,16,100,146
19,16,100,169
19,16,100,177
19,16,100,179
19,16,135,146
19,16,135,186
19,16,137,186
19,16,144,186
19,16,147,197
19,16,161,177
19,16,179,196
19,16,196,197
19,17,18,35
19,17,18,84
19,17,18,134
19,17,18,197
19,17,24,134
19,17,29,35
19,17,29,52
19,17,29,137
19,17,35,52
19,17,35,60
19,17,35,84
19,17,35,89
19,17,35,111
19,17,35,112
19,17,35,114
19,17,35,122
19,17,35,123
19,17,35,137
19,17,35,139
19,17,35,144
19,17,35,149
19,17,35,152
19,17,35,161
19,17,35,197
19,17,44,52
19,17,44,134
19,17,44,142
19,17,52,61
19,17,52,137
19,17,60,112
19,17,60,137
19,17,61,123
19,17,61,134
19,17,72,134
19,17,84,137
19,17,84,161
19,17,89,137
19,17,111,137
19,17,112,132
19,17,112,137
19,17,114,137
19,17,114,153
19,17,122,134
19,17,122,181
19,17,122,190
19,17,122,197
19,17,123,137
19,17,132,134
19,17,132,152
19,17,134,153
19,17,134,176
19,17,137,139
19,17,137,144
19,17,137,149
19,17,137,152
19,17,137,161
19,17,137,197
19,17,142,153
19,17,142,176
19,17,144,190
19,17,152,153
19,18,29,52
19,18,29,186
19,18,29,197
19,18,35,84
19,18,35,122
19,18,35,148
19,18,35,186
19,18,35,197
19,18,42,96
19,18,42,186
19,18,44,52
19,18,44,96
19,18,44,128
19,18,44,175
19,18,49,149
19,18,49,186
19,18,49,197
19,18,52,61
19,18,52,84
19,18,52,197
19,18,60,84
19,18,60,186
19,18,60,197
19,18,61,96
19,18,61,123
19,18,64,96
19,18,64,122
19,18,64,123
19,18,64,134
19,18,64,186
19,18,74,96
19,18,84,111
19,18,84,114
19,18,84,122
19,18,84,123
19,18,84,132
19,18,84,139
19,18,84,149
19,18,84,152
19,18,84,161
19,18,84,197
19,18,96,128
19,18,96,129
19,18,96,134
19,18,96,153
19,18,96,175
19,18,96,176
19,18,111,186
19,18,111,197
19,18,114,153
19,18,114,197
19,18,122,197
19,18,123,186
19,18,123,197
19,18,128,186
19,18,132,152
19,18,139,157
19,18,139,197
19,18,148,152
19,18,148,186
19,18,149,197
19,18,152,153
19,18,152,186
19,18,152,197
19,18,157,186
19,18,157,197
19,18,161,186
19,18,161,197
19,18,175,186
19,18,186,197
19,19,23,136
19,19,23,154
19,19,23,190
19,19,27,51
19,19,27,63
19,19,27,68
19,19,27,86
19,19,30,63
19,19,30,68
19,19,30,86
19,19,30,154
19,19,39,86
19,19,39,189
19,19,43,154
19,19,43,190
19,19,45,63
19,19,45,68
19,19,45,154
19,19,45,178
19,19,45,189
19,19,45,190
19,19,51,63
19,19,51,68
19,19,51,86
19,19,51,119
19,19,51,154
19,19,51,178
19,19,51,190
19,19,54,63
19,19,54,68
19,19,54,86
19,19,55,63
19,19,55,68
19,19,55,86
19,19,55,154
19,19,55,158
19,19,55,168
19,19,63,65
19,19,63,68
19,19,63,86
19,19,63,94
19,19,63,97
19,19,63,105
19,19,63,185
19,19,63,189
19,19,65,68
19,19,65,86
19,19,65,94
19,19,68,86
19,19,68,94
19,19,68,97
19,19,68,105
19,19,68,185
19,19,68,189
19,19,86,97
19,19,86,105
19,19,86,119
19,19,86,130
19,19,86,136
19,19,86,143
19,19,86,185
19,19,86,189
19,19,94,105
19,19,94,154
19,19,98,154
19,19,98,190
19,19,126,143
19,19,126,154
19,19,126,190
19,19,154,158
19,19,154,181
19,19,154,182
19,19,154,190
19,19,158,190
19,19,181,190
19,19,182,190
19,20,35,41
19,20,35,58
19,20,35,81
19,20,35,152
19,20,41,58
19,20,41,60
19,20,41,111
19,20,41,123
19,20,41,135
19,20,41,137
19,20,41,144
19,20,41,152
19,20,41,161
19,20,41,177
19,20,41,197
19,20,52,117
19,20,52,152
19,20,52,182
19,20,52,190
19,20,58,60
19,20,58,81
19,20,58,123
19,20,58,135
19,20,58,137
19,20,58,144
19,20,58,161
19,20,58,177
19,20,58,197
19,20,60,112
19,20,60,152
19,20,84,152
19,20,84,161
19,20,84,182
19,20,84,190
19,20,89,152
19,20,89,182
19,20,89,190
19,20,111,152
19,20,112,152
19,20,112,182
19,20,112,190
19,20,114,152
19,20,114,182
19,20,114,190
19,20,117,182
19,20,123,152
19,20,137,152
19,20,139,152
19,20,139,182
19,20,139,190
19,20,144,152
19,20,144,190
19,20,149,152
19,20,149,182
19,20,149,190
19,20,152,161
19,20,152,197
19,20,161,177
19,20,182,190
19,21,22,37
19,21,22,92
19,21,22,174
19,21,22,184
19,21,22,188
19,21,34,133
19,21,34,150
19,21,37,133
19,21,37,156
19,21,47,133
19,21,59,92
19,21,59,174
19,21,66,92
19,21,66,188
19,21,67,69
19,21,67,133
19,21,69,92
19,21,69,174
19,21,83,92
19,21,83,187
19,21,88,92
19,21,88,101
19,21,92,100
19,21,92,101
19,21,92,104
19,21,92,116
19,21,92,138
19,21,92,163
19,21,92,174
19,21,92,179
19,21,92,184
19,21,92,191
19,21,95,174
19,21,100,187
19,21,100,188
19,21,101,174
19,21,101,188
19,21,103,133
19,21,104,150
19,21,104,174
19,21,116,174
19,21,116,184
19,21,133,164
19,21,133,183
19,21,133,187
19,21,133,188
19,21,138,174
19,21,150,163
19,21,150,174
19,21,150,188
19,21,156,174
19,21,156,188
19,21,163,174
19,21,164,174
19,21,174,183
19,21,174,191
19,21,184,188
19,22,37,69
19,22,37,83
19,22,37,95
19,22,37,101
19,22,37,104
19,22,37,156
19,22,37,163
19,22,37,164
19,22,37,183
19,22,37,184
19,22,37,188
19,22,37,194
19,22,46,87
19,22,46,95
19,22,48,59
19,22,48,87
19,22,53,92
19,22,53,150
19,22,53,156
19,22,59,92
19,22,59,184
19,22,69,92
19,22,69,184
19,22,69,188
19,22,83,92
19,22,83,184
19,22,83,188
19,22,87,95
19,22,87,150
19,22,87,156
19,22,87,159
19,22,87,172
19,22,87,183
19,22,87,188
19,22,87,194
19,22,92,101
19,22,92,104
19,22,92,109
19,22,92,116
19,22,92,138
19,22,92,151
19,22,92,163
19,22,92,174
19,22,92,184
19,22,92,191
19,22,95,188
19,22,101,184
19,22,101,188
19,22,104,150
19,22,104,184
19,22,104,188
19,22,116,159
19,22,116,184
19,22,138,180
19,22,138,184
19,22,150,151
19,22,150,163
19,22,150,188
19,22,151,163
19,22,156,188
19,22,159,174
19,22,159,183
19,22,163,184
19,22,163,188
19,22,164,174
19,22,164,184
19,22,164,188
19,22,172,180
19,22,172,188
19,22,173,194
19,22,174,183
19,22,183,184
19,22,183,188
19,22,184,188
19,22,184,191
19,22,188,194
19,23,39,136
19,23,43,142
19,23,45,136
19,23,45,178
19,23,51,136
19,23,51,178
19,23,51,190
19,23,54,136
19,23,55,136
19,23,55,158
19,23,55,168
19,23,94,105
19,23,97,136
19,23,98,112
19,23,98,142
19,23,105,136
19,23,112,142
19,23,112,158
19,23,112,181
19,23,112,182
19,23,112,190
19,23,112,193
19,23,126,142
19,23,126,143
19,23,130,136
19,23,136,143
19,23,136,168
19,23,136,178
19,23,136,185
19,23,142,154
19,23,142,158
19,23,142,181
19,23,142,182
19,23,142,190
19,23,142,193
19,24,43,72
19,24,43,79
19,24,43,82
19,24,43,131
19,24,43,132
19,24,43,142
19,24,43,154
19,24,44,82
19,24,44,142
19,24,61,107
19,24,62,74
19,24,62,79
19,24,62,82
19,24,62,107
19,24,62,108
19,24,62,118
19,24,62,129
19,24,62,131
19,24,62,140
19,24,62,141
19,24,62,160
19,24,62,170
19,24,72,129
19,24,74,118
19,24,74,131
19,24,79,141
19,24,82,141
19,24,82,160
19,24,107,118
19,24,108,118
19,24,108,131
19,24,118,129
19,24,118,134
19,24,118,140
19,24,118,141
19,24,118,153
19,24,118,160
19,24,118,170
19,24,118,176
19,24,142,153
19,24,142,176
19,25,26,28
19,25,26,30
19,25,26,56
19,25,26,62
19,25,26,63
19,25,26,68
19,25,26,70
19,25,26,80
19,25,26,90
19,25,26,99
19,25,26,110
19,25,26,121
19,25,26,155
19,25,26,171
19,25,26,199
19,25,28,140
19,25,28,194
19,25,33,56
19,25,33,121
19,25,38,46
19,25,38,48
19,25,38,62
19,25,38,70
19,25,38,71
19,25,38,73
19,25,38,80
19,25,38,115
19,25,38,121
19,25,38,127
19,25,38,140
19,25,38,155
19,25,38,165
19,25,38,198
19,25,46,48
19,25,46,71
19,25,46,73
19,25,46,80
19,25,46,85
19,25,46,87
19,25,46,93
19,25,46,99
19,25,46,115
19,25,46,121
19,25,46,127
19,25,46,159
19,25,46,165
19,25,46,195
19,25,46,198
19,25,62,140
19,25,63,80
19,25,63,195
19,25,68,80
19,25,68,195
19,25,70,140
19,25,71,140
19,25,71,194
19,25,73,140
19,25,80,87
19,25,80,140
19,25,85,199
19,25,87,121
19,25,90,140
19,25,110,140
19,25,121,140
19,25,121,159
19,25,140,155
19,25,140,165
19,25,140,171
19,25,140,198
19,25,171,194
19,25,194,198
19,26,28,80
19,26,28,99
19,26,30,99
19,26,30,154
19,26,45,131
19,26,51,131
19,26,56,80
19,26,56,98
19,26,56,99
19,26,62,80
19,26,62,99
19,26,62,131
19,26,63,80
19,26,63,99
19,26,68,80
19,26,68,99
19,26,70,80
19,26,70,82
19,26,70,99
19,26,79,98
19,26,80,90
19,26,80,99
19,26,80,110
19,26,80,121
19,26,80,155
19,26,80,171
19,26,80,199
19,26,82,98
19,26,82,126
19,26,82,199
19,26,90,99
19,26,90,154
19,26,99,110
19,26,99,121
19,26,99,155
19,26,99,171
19,26,99,199
19,26,131,155
19,27,32,37
19,27,32,188
19,27,33,63
19,27,33,68
19,27,34,37
19,27,37,57
19,27,37,67
19,27,37,77
19,27,37,78
19,27,37,119
19,27,37,124
19,27,37,133
19,27,37,187
19,27,37,188
19,27,39,51
19,27,39,86
19,27,39,189
19,27,51,54
19,27,51,55
19,27,51,63
19,27,51,65
19,27,51,68
19,27,51,86
19,27,51,97
19,27,51,105
19,27,51,119
19,27,51,130
19,27,51,136
19,27,51,143
19,27,51,178
19,27,51,185
19,27,51,189
19,27,54,63
19,27,54,68
19,27,55,63
19,27,55,68
19,27,55,168
19,27,57,130
19,27,63,65
19,27,63,68
19,27,63,77
19,27,63,78
19,27,63,86
19,27,63,97
19,27,63,105
19,27,63,185
19,27,63,189
19,27,65,68
19,27,67,78
19,27,67,86
19,27,67,136
19,27,68,77
19,27,68,78
19,27,68,86
19,27,68,97
19,27,68,105
19,27,68,185
19,27,68,189
19,27,86,130
19,27,86,187
19,27,105,133
19,27,124,188
19,27,124,189
19,27,130,133
19,28,33,56
19,28,33,121
19,28,33,194
19,28,48,194
19,28,63,80
19,28,63,195
19,28,68,80
19,28,68,195
19,28,71,194
19,28,78,194
19,28,80,87
19,28,85,194
19,28,85,199
19,28,87,121
19,28,87,194
19,28,93,194
19,28,99,194
19,28,115,194
19,28,121,159
19,28,127,194
19,28,140,198
19,28,159,194
19,28,171,194
19,28,194,195
19,28,194,198
19,29,35,52
19,29,35,122
19,29,35,148
19,29,41,102
19,29,42,102
19,29,42,125
19,29,49,102
19,29,49,144
19,29,49,149
19,29,52,60
19,29,52,61
19,29,52,111
19,29,52,114
19,29,52,122
19,29,52,123
19,29,52,137
19,29,52,139
19,29,52,144
19,29,52,149
19,29,52,152
19,29,52,161
19,29,52,197
19,29,58,128
19,29,61,123
19,29,64,102
19,29,64,122
19,29,64,123
19,29,64,147
19,29,102,125
19,29,102,128
19,29,102,145
19,29,102,147
19,29,102,148
19,29,102,157
19,29,102,175
19,29,102,186
19,29,102,192
19,29,102,196
19,29,111,145
19,29,111,196
19,29,122,197
19,29,137,186
19,29,139,157
19,29,144,186
19,29,145,152
19,29,147,197
19,29,148,152
19,29,196,197
19,30,33,56
19,30,33,77
19,30,33,121
19,30,45,154
19,30,45,189
19,30,51,86
19,30,51,154
19,30,54,77
19,30,55,154
19,30,56,154
19,30,63,77
19,30,65,77
19,30,65,94
19,30,68,77
19,30,77,86
19,30,77,97
19,30,77,105
19,30,77,185
19,30,77,189
19,30,85,199
19,30,90,154
19,30,94,105
19,30,94,154
19,30,110,154
19,30,126,154
19,30,154,199
19,30,189,199
19,31,35,41
19,31,35,58
19,31,35,81
19,31,35,125
19,31,35,135
19,31,35,145
19,31,35,147
19,31,35,157
19,31,35,177
19,31,35,186
19,31,35,196
19,31,40,83
19,31,40,157
19,31,40,169
19,31,41,157
19,31,41,179
19,31,58,157
19,31,66,83
19,31,83,88
19,31,83,92
19,31,83,100
19,31,83,146
19,31,83,179
19,31,83,184
19,31,88,92
19,31,88,147
19,31,113,157
19,31,125,157
19,31,135,146
19,31,135,184
19,31,135,186
19,31,145,157
19,31,147,157
19,31,157,177
19,31,157,186
19,31,157,196
19,31,179,196
19,32,37,119
19,32,37,124
19,32,37,188
19,32,39,86
19,32,47,188
19,32,57,130
19,32,57,169
19,32,57,188
19,32,67,86
19,32,67,136
19,32,67,188
19,32,77,103
19,32,77,188
19,32,81,124
19,32,81,168
19,32,81,169
19,32,81,178
19,32,86,130
19,32,86,187
19,32,86,188
19,32,103,188
19,32,105,133
19,32,119,188
19,32,124,188
19,32,130,133
19,32,133,188
19,32,187,188
19,33,56,63
19,33,56,68
19,33,56,90
19,33,56,99
19,33,56,121
19,33,56,171
19,33,56,199
19,33,63,121
19,33,63,195
19,33,68,121
19,33,68,195
19,33,77,195
19,33,85,121
19,33,85,199
19,33,86,87
19,33,87,121
19,33,90,121
19,33,93,121
19,33,99,121
19,33,121,127
19,33,121,159
19,33,121,171
19,33,121,195
19,33,121,199
19,33,171,194
19,33,189,194
19,33,189,199
19,34,37,78
19,34,37,119
19,34,67,78
19,34,67,86
19,34,67,136
19,34,67,194
19,34,77,103
19,34,77,183
19,34,77,195
19,34,78,150
19,34,78,164
19,34,86,87
19,34,86,187
19,34,87,150
19,34,87,183
19,34,87,188
19,34,95,150
19,34,150,159
19,34,150,164
19,34,150,172
19,34,150,183
19,34,150,188
19,34,150,194
19,34,150,195
19,34,159,183
19,34,172,188
19,34,189,194
19,35,41,148
19,35,49,144
19,35,49,148
19,35,49,149
19,35,52,117
19,35,52,122
19,35,58,81
19,35,58,128
19,35,58,148
19,35,60,112
19,35,60,122
19,35,60,148
19,35,81,117
19,35,81,135
19,35,81,137
19,35,81,144
19,35,81,177
19,35,81,197
19,35,84,122
19,35,84,161
19,35,89,122
19,35,111,122
19,35,111,145
19,35,111,196
19,35,112,122
19,35,114,122
19,35,122,123
19,35,122,139
19,35,122,149
19,35,122,152
19,35,122,161
19,35,122,197
19,35,123,148
19,35,125,148
19,35,128,148
19,35,135,186
19,35,137,186
19,35,139,157
19,35,144,186
19,35,145,148
19,35,145,152
19,35,147,148
19,35,147,197
19,35,148,152
19,35,148,157
19,35,148,161
19,35,148,186
19,35,148,196
19,35,161,177
19,35,196,197
19,36,38,46
19,36,38,120
19,36,46,53
19,36,46,73
19,36,46,76
19,36,46,91
19,36,46,109
19,36,46,120
19,36,46,162
19,36,46,165
19,36,46,167
19,36,46,180
19,36,53,96
19,36,53,109
19,36,53,120
19,36,64,134
19,36,64,160
19,36,64,162
19,36,64,175
19,36,73,120
19,36,73,160
19,36,75,109
19,36,75,175
19,36,76,109
19,36,76,120
19,36,91,120
19,36,96,140
19,36,96,175
19,36,106,109
19,36,106,129
19,36,106,134
19,36,106,141
19,36,106,175
19,36,108,165
19,36,109,120
19,36,109,162
19,36,109,167
19,36,109,180
19,36,118,180
19,36,120,162
19,36,120,167
19,36,120,180
19,36,160,167
19,36,162,175
19,36,165,180
19,37,47,124
19,37,57,119
19,37,57,124
19,37,66,188
19,37,67,69
19,37,67,78
19,37,67,119
19,37,67,124
19,37,67,194
19,37,69,156
19,37,77,78
19,37,77,103
19,37,77,119
19,37,77,124
19,37,77,183
19,37,78,95
19,37,78,156
19,37,78,164
19,37,78,183
19,37,78,188
19,37,78,194
19,37,83,156
19,37,83,187
19,37,95,156
19,37,100,187
19,37,100,188
19,37,101,156
19,37,101,188
19,37,103,124
19,37,104,156
19,37,119,124
19,37,119,133
19,37,119,187
19,37,119,188
19,37,124,133
19,37,124,187
19,37,124,188
19,37,156,163
19,37,156,164
19,37,156,183
19,37,156,188
19,37,156,194
19,37,184,188
19,38,46,48
19,38,46,121
19,38,46,162
19,38,48,71
19,38,48,73
19,38,48,80
19,38,48,115
19,38,48,120
19,38,48,121
19,38,48,127
19,38,48,165
19,38,48,180
19,38,48,198
19,38,53,96
19,38,53,198
19,38,70,107
19,38,70,160
19,38,73,160
19,38,80,91
19,38,80,170
19,38,91,115
19,38,91,120
19,38,96,140
19,38,106,141
19,38,108,165
19,38,115,180
19,38,118,155
19,38,118,180
19,38,118,198
19,38,120,162
19,38,140,198
19,38,141,198
19,38,160,167
19,38,165,180
19,39,45,178
19,39,45,189
19,39,51,86
19,39,51,119
19,39,51,178
19,39,51,189
19,39,54,86
19,39,54,189
19,39,55,86
19,39,55,168
19,39,55,189
19,39,57,86
19,39,57,130
19,39,57,189
19,39,65,86
19,39,65,189
19,39,86,97
19,39,86,105
19,39,86,119
19,39,86,124
19,39,86,130
19,39,86,133
19,39,86,136
19,39,86,143
19,39,86,185
19,39,86,187
19,39,86,189
19,39,97,189
19,39,105,133
19,39,105,189
19,39,119,189
19,39,124,189
19,39,130,133
19,39,130,189
19,39,136,189
19,39,143,189
19,39,185,189
19,40,41,148
19,40,41,179
19,40,58,148
19,40,66,169
19,40,88,92
19,40,88,101
19,40,88,147
19,40,88,169
19,40,92,148
19,40,100,169
19,40,113,148
19,40,125,138
19,40,125,148
19,40,135,146
19,40,135,169
19,40,135,184
19,40,135,186
19,40,145,148
19,40,146,148
19,40,147,148
19,40,148,157
19,40,148,186
19,40,148,192
19,40,148,196
19,40,169,177
19,40,169,179
19,40,169,184
19,40,179,196
19,41,42,102
19,41,42,125
19,41,49,102
19,41,49,144
19,41,58,128
19,41,58,179
19,41,102,113
19,41,102,125
19,41,102,128
19,41,102,145
19,41,102,146
19,41,102,147
19,41,102,148
19,41,102,157
19,41,102,175
19,41,102,186
19,41,102,192
19,41,102,196
19,41,111,145
19,41,111,196
19,41,113,179
19,41,125,179
19,41,135,146
19,41,135,179
19,41,135,186
19,41,137,186
19,41,144,186
19,41,145,152
19,41,146,179
19,41,147,179
19,41,147,197
19,41,148,152
19,41,161,177
19,41,177,179
19,41,179,196
19,41,196,197
19,42,44,128
19,42,44,175
19,42,49,125
19,42,50,96
19,42,50,125
19,42,50,147
19,42,60,125
19,42,61,123
19,42,64,123
19,42,64,147
19,42,102,125
19,42,102,157
19,42,111,145
19,42,111,196
19,42,113,125
19,42,123,125
19,42,125,128
19,42,125,145
19,42,125,147
19,42,125,148
19,42,125,157
19,42,125,161
19,42,125,166
19,42,125,186
19,42,125,192
19,42,125,196
19,42,128,166
19,42,145,152
19,42,147,166
19,42,148,152
19,43,45,131
19,43,51,131
19,43,51,190
19,43,55,158
19,43,56,98
19,43,72,94
19,43,79,98
19,43,82,98
19,43,82,126
19,43,82,199
19,43,98,132
19,43,131,182
19,43,131,190
19,44,52,61
19,44,52,72
19,44,52,111
19,44,52,114
19,44,52,122
19,44,52,132
19,44,52,142
19,44,52,149
19,44,52,152
19,44,61,107
19,44,61,128
19,44,61,175
19,44,64,122
19,44,64,128
19,44,64,134
19,44,64,160
19,44,64,175
19,44,72,82
19,44,72,129
19,44,72,142
19,44,74,82
19,44,82,108
19,44,82,129
19,44,82,132
19,44,82,134
19,44,82,142
19,44,82,153
19,44,82,160
19,44,82,170
19,44,82,176
19,44,96,128
19,44,96,175
19,44,111,128
19,44,114,142
19,44,114,153
19,44,122,142
19,44,128,152
19,44,128,175
19,44,132,142
19,44,132,152
19,44,142,149
19,44,142,153
19,44,142,176
19,44,152,153
19,44,152,175
19,45,51,131
19,45,51,178
19,45,51,189
19,45,51,190
19,45,54,178
19,45,54,189
19,45,55,158
19,45,55,178
19,45,55,189
19,45,56,98
19,45,56,131
19,45,63,189
19,45,65,94
19,45,65,189
19,45,68,189
19,45,94,105
19,45,94,131
19,45,97,178
19,45,97,189
19,45,98,131
19,45,105,178
19,45,105,189
19,45,126,131
19,45,126,143
19,45,130,178
19,45,130,189
19,45,131,154
19,45,131,158
19,45,131,181
19,45,131,182
19,45,131,190
19,45,131,193
19,45,131,199
19,45,136,178
19,45,136,189
19,45,143,178
19,45,143,189
19,45,178,185
19,45,185,189
19,45,189,199
19,46,48,59
19,46,48,87
19,46,48,95
19,46,48,99
19,46,48,121
19,46,53,150
19,46,53,156
19,46,53,162
19,46,53,198
19,46,59,95
19,46,71,87
19,46,71,99
19,46,71,121
19,46,73,99
19,46,73,121
19,46,73,162
19,46,76,162
19,46,80,87
19,46,80,91
19,46,80,99
19,46,80,121
19,46,85,87
19,46,85,99
19,46,85,121
19,46,87,93
19,46,87,95
19,46,87,99
19,46,87,115
19,46,87,121
19,46,87,127
19,46,87,150
19,46,87,156
19,46,87,159
19,46,87,172
19,46,87,195
19,46,87,198
19,46,91,115
19,46,91,120
19,46,91,162
19,46,93,99
19,46,93,121
19,46,95,116
19,46,95,120
19,46,95,150
19,46,95,156
19,46,95,159
19,46,95,172
19,46,95,173
19,46,95,174
19,46,95,195
19,46,99,115
19,46,99,121
19,46,99,127
19,46,99,159
19,46,99,165
19,46,99,195
19,46,99,198
19,46,109,162
19,46,109,198
19,46,115,121
19,46,115,173
19,46,115,180
19,46,116,159
19,46,120,162
19,46,121,127
19,46,121,159
19,46,121,165
19,46,121,195
19,46,121,198
19,46,127,150
19,46,156,198
19,46,159,174
19,46,162,165
19,46,162,167
19,46,162,180
19,46,165,180
19,46,167,174
19,46,172,180
19,46,174,198
19,47,57,169
19,47,66,188
19,47,83,187
19,47,88,101
19,47,100,187
19,47,100,188
19,47,101,188
19,47,124,188
19,47,184,188
19,48,59,95
19,48,59,116
19,48,59,120
19,48,59,150
19,48,59,156
19,48,59,172
19,48,59,173
19,48,59,174
19,48,59,180
19,48,71,194
19,48,78,156
19,48,80,87
19,48,87,121
19,48,115,173
19,48,115,180
19,48,116,159
19,48,121,159
19,48,127,150
19,48,156,198
19,48,159,174
19,48,165,180
19,48,171,194
19,48,172,180
19,48,173,194
19,48,174,198
19,48,194,198
19,49,58,128
19,49,58,144
19,49,60,144
19,49,60,149
19,49,61,123
19,49,61,149
19,49,64,123
19,49,64,147
19,49,102,157
19,49,111,144
19,49,111,145
19,49,111,149
19,49,111,196
19,49,123,144
19,49,123,149
19,49,144,149
19,49,144,152
19,49,144,157
19,49,144,161
19,49,144,186
19,49,144,197
19,49,145,152
19,49,147,197
19,49,148,152
19,49,149,152
19,49,149,161
19,49,149,197
19,49,196,197
19,50,53,92
19,50,53,96
19,50,53,192
19,50,64,96
19,50,64,147
19,50,75,96
19,50,75,109
19,50,76,96
19,50,92,125
19,50,92,147
19,50,92,148
19,50,96,102
19,50,96,106
19,50,96,128
19,50,96,167
19,50,96,175
19,50,102,125
19,50,102,147
19,50,106,109
19,50,113,125
19,50,113,147
19,50,125,128
19,50,125,138
19,50,125,145
19,50,125,146
19,50,125,147
19,50,125,148
19,50,125,166
19,50,125,192
19,50,125,196
19,50,128,147
19,50,128,166
19,50,138,180
19,50,145,147
19,50,146,147
19,50,147,148
19,50,147,166
19,50,147,175
19,50,147,192
19,50,147,196
19,51,54,86
19,51,54,119
19,51,54,178
19,51,55,86
19,51,55,119
19,51,55,158
19,51,55,178
19,51,56,98
19,51,56,131
19,51,63,86
19,51,65,86
19,51,65,94
19,51,65,119
19,51,68,86
19,51,86,97
19,51,86,105
19,51,86,119
19,51,86,130
19,51,86,136
19,51,86,143
19,51,86,185
19,51,86,189
19,51,94,105
19,51,94,131
19,51,97,119
19,51,97,178
19,51,98,131
19,51,98,190
19,51,105,119
19,51,105,178
19,51,119,130
19,51,119,136
19,51,119,143
19,51,119,178
19,51,119,185
19,51,119,189
19,51,126,131
19,51,126,143
19,51,126,190
19,51,130,178
19,51,131,154
19,51,131,158
19,51,131,181
19,51,131,182
19,51,131,190
19,51,131,199
19,51,136,178
19,51,143,178
19,51,154,190
19,51,158,190
19,51,178,185
19,51,181,190
19,51,182,190
19,51,189,199
19,52,60,61
19,52,60,112
19,52,61,111
19,52,61,114
19,52,61,122
19,52,61,123
19,52,61,132
19,52,61,149
19,52,61,152
19,52,61,161
19,52,84,117
19,52,84,161
19,52,89,117
19,52,112,117
19,52,112,132
19,52,117,123
19,52,117,137
19,52,117,139
19,52,117,144
19,52,117,182
19,52,117,197
19,52,122,181
19,52,122,190
19,52,122,197
19,52,132,152
19,52,144,190
19,53,59,92
19,53,59,150
19,53,59,156
19,53,59,166
19,53,73,198
19,53,75,96
19,53,75,109
19,53,75,192
19,53,76,96
19,53,76,192
19,53,91,96
19,53,91,120
19,53,91,198
19,53,92,102
19,53,92,109
19,53,92,116
19,53,92,138
19,53,92,151
19,53,92,166
19,53,92,174
19,53,92,191
19,53,92,192
19,53,96,102
19,53,96,106
19,53,96,162
19,53,96,167
19,53,102,192
19,53,106,109
19,53,106,192
19,53,109,150
19,53,109,156
19,53,109,162
19,53,109,198
19,53,116,150
19,53,116,156
19,53,116,166
19,53,120,150
19,53,120,156
19,53,120,162
19,53,120,198
19,53,138,156
19,53,138,180
19,53,138,192
19,53,150,151
19,53,150,156
19,53,150,173
19,53,150,174
19,53,150,180
19,53,150,191
19,53,150,198
19,53,151,156
19,53,151,192
19,53,156,173
19,53,156,174
19,53,156,180
19,53,156,191
19,53,156,198
19,53,166,174
19,53,166,192
19,53,167,174
19,53,167,198
19,53,173,198
19,53,174,198
19,53,180,198
19,54,55,168
19,54,57,130
19,54,86,130
19,54,105,133
19,54,124,189
19,54,126,143
19,54,130,133
19,55,56,98
19,55,65,94
19,55,86,130
